wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5294117647058822,-0.04313049687455846,-0.04313049687455846,2.268585999546695e-05,2.268585999546695e-05,-152.80296833980495,-152.80296833980495,0.2563205330207532,0.2563205330207532
1.531764705882353,0.7046120691842315,0.7046120691842315,3.499913015707087e-05,3.499913015707087e-05,-153.52823352282604,-153.52823352282604,0.22015895338573074,0.22015895338573074
1.5341176470588236,-0.041276711689654126,-0.041276711689654126,3.426900710109583e-05,3.426900710109583e-05,-154.2172411112218,-154.2172411112218,0.1836607807982337,0.1836607807982337
1.536470588235294,0.6279537770494933,0.6279537770494933,3.16339088058938e-05,3.16339088058938e-05,-154.83343937516557,-154.83343937516557,0.14907209979279332,0.14907209979279332
1.5388235294117647,0.785286617134953,0.785286617134953,4.578144462993791e-05,4.578144462993791e-05,-155.34976734619943,-155.34976734619943,0.12472306606653297,0.12472306606653297
1.5411764705882351,0.5814044534878705,0.5814044534878705,4.3005045921663945e-05,4.3005045921663945e-05,-155.79946716213001,-155.79946716213001,0.11469456047271008,0.11469456047271008
1.5435294117647058,0.9064305476961562,0.9064305476961562,6.909093809646195e-05,6.909093809646195e-05,-156.26349896414766,-156.26349896414766,0.11947298413186036,0.11947298413186036
1.5458823529411767,0.694493220252547,0.694493220252547,5.980522271867167e-05,5.980522271867167e-05,-156.82335368311513,-156.82335368311513,0.13213083300441666,0.13213083300441666
1.5482352941176472,0.6475298841273736,0.6475298841273736,5.82900896807427e-05,5.82900896807427e-05,-157.4550113154,-157.4550113154,0.14267494392690055,0.14267494392690055
1.5505882352941176,0.9627544240399811,0.9627544240399811,7.749942767676389e-05,7.749942767676389e-05,-158.1092214837151,-158.1092214837151,0.14847743829794688,0.14847743829794688
1.5529411764705883,1.1641925262596098,1.1641925262596098,9.267143844676627e-05,9.267143844676627e-05,-158.7596411399027,-158.7596411399027,0.15012615637809404,0.15012615637809404
1.5552941176470587,1.2116828324774522,1.2116828324774522,8.445484710240398e-05,8.445484710240398e-05,-159.3863351133489,-159.3863351133489,0.15072035576225362,0.15072035576225362
1.5576470588235294,0.9961110337547545,0.9961110337547545,0.00010346637078935442,0.00010346637078935442,-160.00112753021017,-160.00112753021017,0.1550366523451008,0.1550366523451008
1.5599999999999998,0.943442274071991,0.943442274071991,9.170712208139308e-05,9.170712208139308e-05,-160.6334630069954,-160.6334630069954,0.16312468313741227,0.16312468313741227
1.5623529411764705,1.2334915322842983,1.2334915322842983,9.571014891060125e-05,9.571014891060125e-05,-161.2908146572831,-161.2908146572831,0.17261089083668538,0.17261089083668538
1.5647058823529412,1.2760514051348424,1.2760514051348424,0.00011344266734567509,0.00011344266734567509,-161.97331660360402,-161.97331660360402,0.18167332908394676,0.18167332908394676
1.5670588235294118,1.1958509656355556,1.1958509656355556,9.41691766935155e-05,9.41691766935155e-05,-162.67486645921772,-162.67486645921772,0.1879594446997208,0.1879594446997208
1.5694117647058823,1.274217415381698,1.274217415381698,0.00010075161811194722,0.00010075161811194722,-163.3839024300367,-163.3839024300367,0.19086022592776508,0.19086022592776508
1.571764705882353,1.2010188517790539,1.2010188517790539,0.00010773816678020573,0.00010773816678020573,-164.09723725946597,-164.09723725946597,0.19091006142337083,0.19091006142337083
1.5741176470588236,1.1702273443487177,1.1702273443487177,9.199643335009283e-05,9.199643335009283e-05,-164.8125141463067,-164.8125141463067,0.1877522615425544,0.1877522615425544
